날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240513,901,2160,2215,2145,2200,414267,900444000,75769,338498
20240513,902,2205,2340,2195,2305,645481,1471400000,339821,719927
20240513,903,2310,2375,2290,2375,312959,735107000,429560,943147
20240513,905,2340,2345,2295,2310,291343,677706000,517789,1146261
20240513,906,2310,2350,2250,2260,346351,794897000,740752,1269649
20240513,907,2255,2295,2250,2280,216611,493468000,853604,1373408
20240513,908,2280,2290,2165,2190,435616,970491000,1192940,1469688
20240513,909,2190,2225,2180,2215,235947,519391000,1314198,1584377
20240513,910,2200,2240,2190,2195,163208,361739000,1403463,1658320
20240513,911,2195,2215,2185,2200,109607,241015000,1492341,1679049
20240513,912,2200,2245,2200,2240,71183,158295000,1512449,1730124
20240513,913,2240,2260,2220,2240,160194,360081000,1614806,1787961
20240513,914,2240,2245,2210,2245,52823,117765000,1645864,1809726
20240513,915,2240,2240,2215,2230,81676,181832000,1712186,1825080
20240513,916,2230,2260,2225,2245,111003,249167000,1770394,1877875
20240513,917,2250,2250,2205,2205,91729,204395000,1845907,1894091
20240513,918,2215,2215,2185,2195,118637,260269000,1933653,1924982
20240513,919,2200,2225,2195,2220,44099,97169000,1954300,1948434
20240513,920,2225,2225,2200,2200,72667,160692000,2006062,1969339
20240513,921,2220,2220,2195,2195,91245,201073000,2089977,1976669
20240513,922,2200,2205,2160,2170,183684,399659000,2257052,1993278
20240513,923,2170,2195,2165,2185,39787,86589000,2271922,2018195
20240513,924,2185,2195,2180,2190,26059,57031000,2284018,2032158
20240513,925,2190,2200,2185,2190,50381,110317000,2313008,2053549
20240513,926,2190,2195,2185,2190,21038,46030000,2330018,2057577
20240513,927,2185,2195,2175,2175,38198,83533000,2354741,2071052
20240513,928,2175,2190,2170,2180,17824,38856000,2370566,2073051
20240513,929,2175,2180,2110,2145,234387,502105000,2582910,2095094
20240513,930,2145,2180,2140,2160,53301,114909000,2603280,2128025
20240513,931,2155,2175,2155,2170,20629,44695000,2609556,2142378
20240513,932,2170,2175,2160,2175,17620,38201000,2616303,2153251
20240513,933,2175,2190,2165,2180,54612,119011000,2638195,2185971
20240513,934,2175,2185,2170,2180,42227,92073000,2659985,2206408
20240513,935,2175,2185,2175,2175,13004,28307000,2669693,2209704
20240513,936,2175,2190,2175,2190,43014,93870000,2674858,2247553
20240513,937,2185,2200,2185,2195,29832,65410000,2678602,2273641
20240513,938,2195,2210,2190,2200,58436,128587000,2698620,2312059
20240513,939,2205,2225,2200,2220,69779,154757000,2711255,2369203
20240513,940,2220,2220,2200,2215,18406,40612000,2723359,2375505
20240513,941,2215,2215,2200,2200,37146,81972000,2758444,2377566
20240513,942,2200,2205,2180,2185,19732,43296000,2777921,2377821
20240513,943,2185,2185,2175,2175,15239,33178000,2792814,2378167
20240513,944,2175,2180,2170,2180,18273,39763000,2803223,2386031
20240513,945,2180,2195,2160,2165,70970,154007000,2868166,2392058
20240513,946,2175,2180,2165,2170,15667,34036000,2877536,2398355
20240513,947,2175,2180,2170,2175,9272,20178000,2882039,2403124
20240513,948,2180,2185,2170,2185,4693,10216000,2882966,2406890
20240513,949,2180,2185,2170,2170,27765,60427000,2909050,2408571
20240513,950,2170,2205,2170,2200,29892,65637000,2910115,2437398
20240513,951,2205,2210,2200,2200,32357,71396000,2921789,2458081
20240513,952,2205,2210,2195,2195,21669,47695000,2937303,2464236
20240513,953,2200,2200,2180,2185,14650,32097000,2946950,2469239
20240513,954,2185,2195,2180,2185,21471,46832000,2965988,2471672
20240513,955,2185,2190,2185,2185,466,1018000,2966436,2471690
20240513,956,2185,2190,2185,2185,3078,6726000,2969441,2471763
20240513,957,2185,2190,2180,2180,6210,13549000,2974298,2473116
20240513,958,2180,2185,2180,2180,5376,11722000,2979462,2473328
20240513,959,2180,2185,2175,2175,20592,44894000,2999314,2474068
20240513,1000,2175,2180,2170,2175,17249,37456000,3016494,2474137
20240513,1001,2170,2185,2170,2185,5365,11698000,3017210,2478786
20240513,1002,2185,2210,2180,2210,41861,92085000,3028043,2509814
20240513,1003,2210,2215,2200,2205,10128,22369000,3034546,2513439
20240513,1004,2205,2205,2190,2190,9683,21308000,3042425,2515243
20240513,1005,2190,2190,2185,2185,7424,16239000,3049039,2516053
20240513,1006,2185,2190,2180,2180,7833,17098000,3056225,2516700
20240513,1007,2180,2185,2180,2180,4182,9116000,3060250,2516857
20240513,1008,2175,2180,2175,2175,9967,21679000,3070177,2516897
20240513,1009,2180,2180,2175,2175,10901,23719000,3080167,2517808
20240513,1010,2175,2185,2175,2185,3645,7935000,3082304,2519316
20240513,1011,2185,2185,2170,2175,5760,12532000,3087892,2519488
20240513,1012,2175,2185,2175,2180,8178,17830000,3090042,2525516
20240513,1013,2180,2195,2180,2195,14086,30846000,3092275,2537369
20240513,1014,2195,2200,2195,2195,6449,14187000,3092464,2543629
20240513,1015,2195,2195,2185,2190,6054,13273000,3095629,2546518
20240513,1016,2185,2190,2175,2185,9783,21313000,3105322,2546608
20240513,1017,2185,2190,2180,2185,2106,4594000,3107396,2546640
20240513,1018,2185,2195,2180,2195,11126,24356000,3109664,2555498
20240513,1019,2185,2195,2185,2185,5604,12270000,3112544,2558222
20240513,1020,2195,2200,2185,2200,8375,18395000,3112854,2566287
20240513,1021,2195,2205,2195,2200,39766,87510000,3134509,2584398
20240513,1022,2195,2205,2190,2195,51986,114240000,3170755,2600138
20240513,1023,2185,2195,2185,2195,7428,16248000,3174734,2603587
20240513,1024,2190,2200,2190,2195,5543,12162000,3177682,2606182
20240513,1025,2190,2190,2185,2185,3272,7164000,3180932,2606204
20240513,1026,2185,2190,2160,2170,73974,160587000,3252348,2608762
20240513,1027,2160,2170,2155,2155,26331,56853000,3276373,2611068
20240513,1028,2155,2165,2155,2165,12400,26792000,3282047,2617794
20240513,1029,2160,2165,2160,2160,3833,8280000,3285678,2617996
20240513,1030,2165,2165,2160,2165,5008,10822000,3289640,2619042
20240513,1031,2160,2165,2155,2155,10824,23352000,3300346,2619160
20240513,1032,2155,2170,2155,2160,7375,15960000,3302773,2624108
20240513,1033,2170,2180,2160,2170,12170,26397000,3306586,2632465
20240513,1034,2180,2195,2170,2180,20602,45038000,3314608,2645045
20240513,1035,2190,2190,2175,2175,15427,33628000,3325809,2649271
20240513,1036,2180,2180,2170,2175,6109,13289000,3330995,2650194
20240513,1037,2180,2180,2170,2175,7990,17358000,3338675,2650504
20240513,1038,2180,2180,2175,2175,2492,5430000,3339247,2652424
20240513,1039,2180,2190,2175,2180,7835,17103000,3339926,2659580
20240513,1040,2190,2190,2175,2175,9243,20174000,3347411,2661338
20240513,1041,2180,2180,2175,2175,6734,14650000,3353423,2662060
20240513,1042,2180,2185,2175,2175,4261,9291000,3354668,2665076
20240513,1043,2175,2185,2175,2185,1569,3413000,3356186,2665127
20240513,1044,2180,2180,2170,2170,1592,3463000,3357541,2665364
20240513,1045,2170,2175,2160,2175,14625,31664000,3372101,2665429
20240513,1046,2160,2175,2160,2160,5400,11680000,3377335,2665595
20240513,1047,2160,2170,2160,2165,5167,11168000,3381337,2666760
20240513,1048,2170,2170,2165,2165,4955,10728000,3386250,2666802
20240513,1049,2165,2165,2165,2165,3095,6701000,3389345,2666802
20240513,1050,2165,2170,2165,2170,2183,4730000,3390434,2667896
20240513,1051,2170,2170,2165,2165,1679,3641000,3392113,2667896
20240513,1052,2165,2170,2165,2170,5050,10936000,3396652,2668407
20240513,1053,2170,2175,2155,2155,20228,43795000,3413352,2671935
20240513,1054,2155,2175,2155,2170,3294,7099000,3416605,2671976
20240513,1055,2170,2170,2145,2145,34121,73460000,3450530,2672172
20240513,1056,2160,2160,2145,2150,4806,10336000,3452786,2674722
20240513,1057,2150,2160,2145,2160,14057,30206000,3466689,2674876
20240513,1058,2160,2160,2145,2145,3837,8258000,3469093,2676309
20240513,1059,2145,2160,2145,2150,14682,31577000,3480194,2679890
20240513,1100,2155,2160,2145,2160,6018,12919000,3485578,2680524
20240513,1101,2155,2160,2155,2160,2041,4403000,3485578,2682565
20240513,1102,2155,2160,2150,2150,919,1982000,3486026,2683036
20240513,1103,2155,2160,2145,2155,8500,18286000,3492203,2685359
20240513,1104,2160,2165,2155,2160,1801,3890000,3492422,2686941
20240513,1105,2160,2175,2155,2175,15746,34099000,3494023,2701086
20240513,1106,2170,2170,2165,2165,394,854000,3494104,2701399
20240513,1107,2170,2170,2160,2165,4605,9965000,3498553,2701555
20240513,1108,2170,2170,2160,2165,1864,4037000,3498822,2703150
20240513,1109,2165,2185,2165,2185,15277,33203000,3498822,2718427
20240513,1110,2185,2185,2180,2185,15009,32765000,3504687,2727571
20240513,1111,2185,2185,2175,2175,7591,16582000,3505109,2734740
20240513,1112,2175,2190,2175,2190,3255,7108000,3505656,2737448
20240513,1113,2190,2190,2185,2190,1355,2966000,3506094,2738365
20240513,1114,2185,2190,2180,2190,3733,8159000,3508917,2739275
20240513,1115,2190,2190,2180,2185,2449,5347000,3509675,2740966
20240513,1116,2185,2200,2185,2195,41846,91799000,3509945,2782542
20240513,1117,2185,2195,2185,2195,3014,6600000,3511122,2784379
20240513,1118,2195,2195,2185,2195,1853,4049000,3512922,2784432
20240513,1119,2190,2195,2185,2195,11045,24197000,3516832,2791567
20240513,1120,2195,2195,2190,2190,967,2121000,3517106,2792260
20240513,1121,2190,2195,2190,2190,2341,5132000,3518387,2793320
20240513,1122,2190,2195,2185,2190,6764,14811000,3524381,2794090
20240513,1123,2185,2190,2185,2190,1273,2786000,3524827,2794917
20240513,1124,2185,2190,2185,2185,1957,4280000,3526115,2795586
20240513,1125,2185,2195,2185,2195,734,1607000,3526462,2795973
20240513,1126,2185,2195,2185,2195,10069,22101000,3526468,2806036
20240513,1127,2195,2225,2195,2220,129818,286306000,3531922,2930400
20240513,1128,2215,2245,2215,2245,89074,198704000,3541506,3009890
20240513,1129,2240,2250,2235,2245,54810,122992000,3552156,3054050
20240513,1130,2245,2250,2230,2240,88348,198301000,3584716,3109838
20240513,1131,2245,2265,2245,2255,55001,124053000,3601381,3148174
