날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240705,901,3720,3745,3720,3745,175412,653826000,30232,145180
20240705,902,3740,3760,3720,3720,88671,331405000,93458,170625
20240705,903,3730,3735,3680,3680,203259,752727000,277184,190158
20240705,904,3685,3720,3680,3695,99165,365986000,336147,230360
20240705,905,3695,3695,3665,3670,127676,469503000,449336,244847
20240705,906,3670,3675,3655,3660,122425,448603000,538785,277823
20240705,907,3660,3685,3660,3680,38164,140052000,551450,303322
20240705,908,3680,3700,3675,3700,58000,213942000,585722,327050
20240705,909,3695,3700,3680,3700,47276,174573000,615900,344148
20240705,910,3700,3700,3690,3700,13971,51654000,619517,354502
20240705,911,3700,3705,3690,3695,37502,138596000,646774,364747
20240705,912,3695,3695,3675,3680,87336,321679000,729490,369367
20240705,913,3680,3700,3675,3690,13420,49432000,736503,375774
20240705,914,3690,3700,3690,3695,7660,28321000,739802,380135
20240705,915,3695,3695,3680,3680,45967,169393000,784370,381534
20240705,916,3680,3690,3680,3680,55645,204803000,838250,383299
20240705,917,3680,3690,3675,3685,32461,119460000,867912,386098
20240705,918,3685,3685,3675,3685,34650,127428000,895708,392952
20240705,919,3680,3685,3675,3675,15638,57514000,910180,394118
20240705,920,3675,3680,3675,3680,9903,36416000,916634,397567
20240705,921,3675,3680,3675,3675,20548,75527000,934546,400203
20240705,922,3675,3685,3675,3685,22054,81144000,940394,416409
20240705,923,3680,3690,3675,3685,25732,94708000,955001,427534
20240705,924,3685,3685,3675,3680,23542,86632000,973091,432986
20240705,925,3680,3685,3675,3675,32237,118634000,995252,443062
20240705,926,3675,3685,3665,3670,56932,209042000,1050568,444678
20240705,927,3665,3685,3665,3685,30567,112314000,1054581,471232
20240705,928,3685,3685,3680,3680,27717,102050000,1071857,481673
20240705,929,3680,3680,3660,3675,67929,249303000,1137109,484350
20240705,930,3675,3675,3665,3670,31326,114814000,1156747,496038
20240705,931,3665,3675,3665,3670,11873,43553000,1164203,500455
20240705,932,3675,3675,3665,3670,7004,25709000,1169230,502432
20240705,933,3670,3670,3665,3665,7459,27343000,1175633,503488
20240705,934,3665,3670,3665,3670,23525,86240000,1194851,507795
20240705,935,3665,3670,3660,3665,82082,300772000,1262861,521867
20240705,936,3665,3670,3660,3665,23381,85668000,1278850,529259
20240705,937,3665,3675,3660,3660,43516,159493000,1304079,547546
20240705,938,3665,3680,3660,3680,20136,73964000,1307136,564625
20240705,939,3680,3695,3680,3690,27545,101609000,1314392,584914
20240705,940,3690,3690,3685,3685,12231,45116000,1320601,590936
20240705,941,3685,3695,3685,3695,24642,90974000,1323210,612969
20240705,942,3695,3700,3690,3695,6939,25642000,1326892,616226
20240705,943,3690,3695,3690,3690,1539,5682000,1327868,616789
20240705,944,3690,3705,3690,3705,29429,108796000,1334198,639888
20240705,945,3700,3705,3700,3705,5549,20553000,1335284,644351
20240705,946,3705,3710,3685,3690,13071,48289000,1347353,645353
20240705,947,3690,3690,3685,3690,2747,10132000,1348206,647247
20240705,948,3685,3690,3680,3685,13966,51466000,1354028,655391
20240705,949,3685,3685,3680,3680,13393,49322000,1360213,662599
20240705,950,3680,3685,3675,3680,13643,50226000,1366253,670202
20240705,951,3685,3690,3680,3690,17320,63814000,1371514,682261
20240705,952,3690,3695,3685,3695,19742,72862000,1373042,700475
20240705,953,3695,3700,3695,3700,7661,28323000,1376601,704577
20240705,954,3695,3705,3695,3695,8717,32233000,1381593,708302
20240705,955,3700,3715,3695,3715,17314,64172000,1383603,723606
20240705,956,3710,3720,3700,3715,26648,98981000,1384481,749376
20240705,957,3720,3720,3715,3720,10789,40120000,1387476,757170
20240705,958,3715,3730,3715,3725,34247,127496000,1388843,790050
20240705,959,3720,3725,3720,3725,9782,36427000,1390809,797866
20240705,1000,3725,3725,3720,3720,4675,17394000,1394891,798459
20240705,1001,3720,3725,3715,3720,16835,62653000,1401251,808934
20240705,1002,3720,3725,3715,3715,4442,16522000,1402707,811920
20240705,1003,3720,3725,3715,3725,16821,62588000,1404557,826891
20240705,1004,3725,3725,3715,3715,6792,25265000,1410517,827723
20240705,1005,3715,3720,3715,3715,8101,30117000,1416478,829863
20240705,1006,3720,3725,3710,3715,11318,42062000,1427255,830404
20240705,1007,3710,3715,3700,3700,11698,43388000,1438342,831015
20240705,1008,3700,3710,3700,3705,6409,23723000,1444133,831633
20240705,1009,3705,3705,3705,3705,2234,8277000,1444811,833189
20240705,1010,3705,3705,3695,3700,7375,27289000,1450738,834637
20240705,1011,3700,3705,3700,3700,1879,6958000,1451595,835659
20240705,1012,3705,3705,3700,3700,4558,16866000,1454947,836865
20240705,1013,3700,3715,3700,3710,8658,32086000,1456202,844268
20240705,1014,3710,3710,3700,3700,3467,12836000,1458942,844995
20240705,1015,3700,3700,3690,3695,21409,79147000,1473656,851690
20240705,1016,3695,3700,3690,3695,1857,6862000,1473945,853258
20240705,1017,3695,3695,3690,3695,15750,58121000,1488926,854027
20240705,1018,3695,3695,3690,3695,2559,9451000,1489810,855702
20240705,1019,3695,3695,3690,3690,5886,21721000,1495454,855944
20240705,1020,3690,3690,3685,3690,11235,41414000,1506553,856080
20240705,1021,3690,3695,3685,3695,7671,28282000,1512977,857327
20240705,1022,3695,3695,3690,3690,1046,3865000,1513077,858273
20240705,1023,3690,3695,3690,3695,2904,10716000,1515829,858425
20240705,1024,3695,3695,3685,3690,5131,18926000,1520305,859080
20240705,1025,3685,3690,3680,3680,8144,29993000,1528425,859104
20240705,1026,3680,3685,3680,3685,5543,20400000,1533632,859440
20240705,1027,3680,3690,3675,3675,9778,35978000,1542512,860338
20240705,1028,3680,3685,3670,3675,26687,98089000,1567033,862504
20240705,1029,3670,3685,3670,3670,16272,59768000,1579195,866614
20240705,1030,3670,3675,3665,3670,23815,87355000,1602399,867225
20240705,1031,3670,3675,3665,3675,21366,78372000,1611527,879463
20240705,1032,3670,3675,3665,3670,15543,57018000,1626484,880049
20240705,1033,3670,3670,3665,3670,13408,49191000,1630749,889192
20240705,1034,3675,3675,3665,3670,2457,9023000,1632327,890071
20240705,1035,3675,3680,3675,3675,1496,5499000,1633181,890713
20240705,1036,3675,3675,3665,3670,6417,23558000,1638021,892290
20240705,1037,3670,3670,3665,3670,3037,11138000,1639621,893727
20240705,1038,3665,3670,3665,3670,3512,12884000,1640682,896178
20240705,1039,3670,3675,3665,3670,3126,11463000,1643489,896497
20240705,1040,3670,3670,3650,3650,141280,516811000,1782871,898395
20240705,1041,3650,3650,3635,3635,123814,451129000,1904538,900542
20240705,1042,3635,3645,3630,3645,49537,180035000,1939728,914889
20240705,1043,3645,3645,3640,3645,5842,21280000,1942672,917787
20240705,1044,3645,3650,3640,3650,5288,19280000,1945129,920618
20240705,1045,3645,3650,3640,3640,20139,73321000,1962958,922928
20240705,1046,3640,3640,3635,3635,9252,33649000,1969606,925532
20240705,1047,3640,3640,3630,3630,29818,108364000,1998484,926472
20240705,1048,3640,3640,3630,3630,5760,20925000,2003705,927011
20240705,1049,3635,3640,3630,3640,12171,44216000,2011281,931606
20240705,1050,3640,3640,3630,3635,11180,40640000,2018490,935577
20240705,1051,3635,3635,3625,3625,65701,238502000,2080830,938938
20240705,1052,3630,3630,3620,3630,22781,82513000,2097828,944721
20240705,1053,3630,3635,3625,3630,9471,34389000,2100825,951195
20240705,1054,3635,3635,3630,3635,9197,33414000,2104296,956921
20240705,1055,3635,3635,3630,3635,31795,115519000,2118330,974682
20240705,1056,3635,3635,3630,3635,13328,48419000,2123832,982508
20240705,1057,3635,3635,3630,3635,4971,18058000,2126200,985111
20240705,1058,3635,3635,3625,3625,16479,59778000,2142331,985459
20240705,1059,3625,3630,3625,3630,7222,26206000,2144406,990606
20240705,1100,3635,3640,3635,3635,4757,17292000,2145411,994358
20240705,1101,3635,3635,3625,3630,21681,78680000,2165472,995978
20240705,1102,3630,3635,3630,3630,3861,14016000,2169280,996031
20240705,1103,3630,3635,3625,3625,5155,18705000,2173721,996745
20240705,1104,3625,3630,3625,3630,12672,45961000,2181396,1001742
20240705,1105,3630,3640,3630,3635,7610,27654000,2183400,1007348
20240705,1106,3640,3650,3635,3640,33994,123848000,2185813,1038929
20240705,1107,3650,3665,3640,3665,16682,61040000,2188218,1053206
20240705,1108,3670,3670,3650,3660,3097,11345000,2188651,1055870
20240705,1109,3655,3660,3650,3650,12282,44843000,2199429,1057374
20240705,1110,3650,3655,3650,3655,9529,34816000,2202044,1064288
20240705,1111,3655,3655,3655,3655,4988,18231000,2202044,1069276
20240705,1112,3655,3655,3645,3650,17741,64755000,2218828,1070233
20240705,1113,3650,3650,3645,3645,1947,7103000,2220225,1070783
20240705,1114,3650,3650,3645,3650,5715,20850000,2222179,1074544
20240705,1115,3650,3650,3650,3650,1993,7274000,2222326,1076390
20240705,1116,3655,3660,3655,3660,1245,4551000,2222326,1077635
20240705,1117,3660,3660,3655,3655,1746,6385000,2223458,1078249
20240705,1118,3655,3660,3655,3655,2344,8568000,2225659,1078392
20240705,1119,3660,3660,3655,3655,3068,11223000,2226774,1080345
20240705,1120,3660,3660,3655,3655,1147,4195000,2227324,1080942
20240705,1121,3660,3660,3655,3655,4179,15278000,2230862,1081583
20240705,1122,3655,3660,3650,3655,2330,8516000,2232823,1081952
20240705,1123,3655,3660,3655,3660,780,2852000,2233495,1082060
20240705,1124,3655,3660,3655,3660,1934,7076000,2233975,1083514
20240705,1125,3660,3660,3650,3650,4059,14838000,2237131,1084417
20240705,1126,3660,3660,3645,3650,15328,55939000,2251057,1085819
20240705,1127,3655,3660,3650,3660,3895,14245000,2251499,1089272
20240705,1128,3660,3660,3660,3660,351,1284000,2251499,1089623
20240705,1129,3655,3660,3655,3655,2438,8914000,2253490,1090070
20240705,1130,3655,3655,3655,3655,111,405000,2253490,1090181
20240705,1131,3650,3655,3650,3650,4344,15858000,2257063,1090952
20240705,1132,3645,3650,3645,3645,3835,13979000,2260861,1090989
20240705,1133,3645,3645,3640,3640,355,1294000,2260865,1091340
20240705,1134,3640,3650,3640,3650,5764,21012000,2260890,1097079
20240705,1135,3650,3650,3645,3650,1432,5222000,2261851,1097550
20240705,1136,3645,3650,3645,3645,3546,12927000,2264540,1098407
20240705,1137,3645,3650,3640,3645,6295,22921000,2270232,1099010
20240705,1138,3645,3650,3640,3645,1610,5867000,2271190,1099662
20240705,1139,3645,3650,3645,3645,2133,7776000,2272896,1100089
20240705,1140,3650,3650,3645,3645,750,2735000,2273260,1100475
20240705,1141,3645,3650,3645,3645,2430,8859000,2275427,1100738
20240705,1142,3645,3650,3645,3650,557,2032000,2275711,1101011
20240705,1143,3645,3645,3640,3640,3100,11298000,2278121,1101701
20240705,1144,3645,3645,3640,3640,2419,8816000,2278401,1103840
20240705,1145,3645,3645,3640,3640,2253,8202000,2280401,1104093
20240705,1146,3645,3645,3635,3635,19518,71040000,2298146,1105866
20240705,1147,3640,3640,3635,3640,2224,8093000,2298446,1107790
