날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,901,2075,2080,2075,2080,2377,4932000,0,2377
20240604,902,2080,2080,2080,2080,1053,2190000,0,3430
20240604,903,2080,2080,2080,2080,305,634000,1,3734
20240604,904,2085,2085,2080,2085,106,221000,2,3839
20240604,905,2080,2080,2080,2080,2,5000,4,3839
20240604,906,2080,2080,2075,2075,686,1424000,590,3939
20240604,907,2080,2080,2080,2080,100,208000,690,3939
20240604,908,2085,2085,2085,2085,7,14000,690,3946
20240604,909,2080,2080,2075,2080,627,1302000,980,4283
20240604,910,2080,2090,2080,2090,1957,4079000,1080,6140
20240604,911,2085,2090,2085,2085,1167,2433000,2246,6141
20240604,912,2080,2080,2080,2080,1906,3964000,2357,7936
20240604,913,2085,2085,2080,2085,102,213000,2457,7938
20240604,914,2080,2080,2080,2080,190,395000,2647,7938
20240604,915,2085,2085,2085,2085,3784,7889000,3112,11257
20240604,916,2085,2085,2085,2085,9,19000,3112,11266
20240604,917,2080,2085,2080,2080,324,674000,3426,11276
20240604,918,2085,2085,2085,2085,1,2000,3426,11277
20240604,919,2085,2085,2085,2085,38,80000,3426,11315
20240604,920,2085,2085,2085,2085,200,417000,3426,11515
20240604,922,2085,2085,2080,2080,226,470000,3646,11521
20240604,923,2080,2080,2080,2080,100,208000,3746,11521
20240604,924,2080,2085,2080,2080,411,855000,4146,11532
20240604,925,2080,2080,2080,2080,969,2015000,5115,11532
20240604,926,2080,2080,2080,2080,10,21000,5115,11542
20240604,927,2080,2080,2080,2080,10,21000,5115,11552
20240604,928,2080,2080,2080,2080,10,20000,5115,11562
20240604,929,2080,2080,2075,2080,598,1241000,5685,11590
20240604,931,2075,2075,2075,2075,5000,10375000,10675,11600
20240604,933,2070,2080,2070,2080,442,916000,10975,11742
20240604,934,2070,2070,2070,2070,264,547000,11239,11742
20240604,935,2075,2075,2075,2075,9,18000,11247,11743
20240604,936,2075,2075,2075,2075,3,6000,11248,11745
20240604,937,2075,2080,2070,2075,1602,3320000,12747,11848
20240604,938,2075,2075,2070,2070,15,31000,12750,11860
20240604,939,2070,2070,2070,2070,7,14000,12757,11860
20240604,940,2070,2070,2070,2070,50,104000,12807,11860
20240604,941,2070,2070,2070,2070,28,58000,12835,11860
20240604,942,2070,2070,2070,2070,42,87000,12877,11860
20240604,943,2070,2075,2070,2070,1677,3473000,14254,12160
20240604,945,2075,2075,2075,2075,1,2000,14254,12161
