날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240607,901,2745,2745,2725,2725,18344,50228000,8014,10330
20240607,902,2725,2740,2705,2740,17161,46632000,19367,16138
20240607,903,2730,2745,2730,2740,3004,8229000,20041,18468
20240607,904,2745,2745,2730,2740,686,1877000,20694,18501
20240607,905,2740,2740,2730,2730,1129,3085000,21557,18767
20240607,906,2730,2740,2725,2735,13991,38210000,23690,30625
20240607,907,2740,2745,2715,2720,17455,47681000,34997,36773
20240607,908,2720,2740,2720,2735,4367,11888000,36101,40036
20240607,909,2740,2745,2735,2740,1865,5112000,36167,41835
20240607,910,2740,2765,2740,2765,20870,57352000,40485,58387
20240607,911,2765,2765,2740,2760,5340,14696000,43580,60632
20240607,912,2750,2760,2740,2760,24611,67747000,67942,60881
20240607,913,2760,2760,2735,2755,2301,6301000,69921,61203
20240607,914,2755,2755,2745,2745,1071,2940000,70756,61439
20240607,915,2750,2755,2740,2755,1382,3793000,71733,61844
20240607,916,2755,2755,2740,2750,5473,15011000,77100,61950
20240607,917,2740,2750,2735,2745,6006,16457000,82068,62988
20240607,918,2735,2745,2735,2745,1483,4059000,82712,63827
20240607,919,2745,2745,2740,2740,251,688000,82759,64031
20240607,920,2740,2740,2730,2740,6624,18124000,88002,65412
20240607,921,2740,2740,2735,2735,1542,4218000,89482,65474
20240607,922,2730,2735,2720,2730,11797,32173000,98669,68084
20240607,923,2735,2735,2725,2735,20586,56202000,118515,68824
20240607,924,2725,2725,2710,2725,14298,38811000,129693,71944
20240607,925,2725,2725,2715,2715,3411,9261000,133077,71971
20240607,926,2715,2720,2710,2715,3249,8820000,135763,72534
20240607,927,2715,2720,2710,2715,7475,20295000,141413,74359
20240607,928,2715,2725,2715,2720,1651,4490000,141849,75574
20240607,929,2725,2725,2710,2720,9790,26573000,151582,75631
20240607,930,2725,2725,2725,2725,1283,3496000,151955,76541
20240607,931,2725,2730,2720,2720,1741,4744000,152472,77765
20240607,932,2730,2730,2715,2715,1595,4337000,153713,78119
20240607,933,2715,2725,2715,2720,4048,11010000,155505,80375
20240607,934,2725,2725,2715,2715,1594,4329000,156932,80542
20240607,935,2715,2715,2715,2715,912,2476000,157844,80542
20240607,936,2720,2720,2715,2715,2081,5656000,158823,81644
20240607,937,2715,2720,2715,2720,3161,8583000,161866,81762
20240607,938,2715,2720,2715,2720,4148,11274000,165514,82262
20240607,939,2720,2720,2715,2720,797,2168000,165738,82835
20240607,940,2725,2730,2720,2725,2024,5515000,165903,84694
20240607,941,2725,2725,2720,2725,1778,4845000,166655,85720
20240607,942,2725,2730,2725,2730,619,1689000,166686,86308
20240607,943,2725,2730,2725,2730,1714,4676000,167321,87387
20240607,944,2730,2735,2725,2735,272,742000,167571,87409
20240607,945,2735,2745,2730,2745,2487,6810000,168122,89345
20240607,946,2745,2745,2740,2745,379,1040000,168190,89656
20240607,947,2740,2745,2740,2740,149,409000,168261,89734
20240607,948,2735,2735,2730,2730,1351,3690000,169612,89734
20240607,949,2730,2740,2725,2730,947,2585000,170554,89739
20240607,950,2730,2730,2730,2730,444,1212000,170998,89739
20240607,951,2725,2730,2725,2730,1079,2941000,172077,89739
20240607,952,2730,2730,2730,2730,480,1310000,172455,89841
20240607,953,2725,2735,2725,2730,1186,3239000,172827,90655
20240607,954,2730,2730,2725,2725,3602,9823000,175428,91656
20240607,955,2725,2730,2725,2730,2615,7133000,176440,93259
20240607,956,2730,2730,2730,2730,478,1305000,176804,93373
20240607,957,2730,2730,2725,2730,1914,5221000,177804,94287
20240607,958,2730,2730,2720,2725,3844,10465000,181644,94291
20240607,959,2725,2725,2725,2725,1159,3158000,181644,95450
20240607,1000,2725,2725,2720,2720,5736,15602000,187349,95481
20240607,1001,2725,2725,2715,2715,2691,7320000,187897,97624
20240607,1002,2715,2725,2715,2720,7004,19048000,189861,102664
20240607,1003,2715,2725,2710,2710,30294,82159000,211586,111233
20240607,1004,2725,2725,2700,2700,47501,128434000,253561,116759
20240607,1005,2700,2705,2700,2700,3524,9517000,256777,117067
20240607,1006,2700,2705,2700,2705,4158,11232000,259747,118255
20240607,1007,2705,2715,2705,2710,9690,26217000,262344,125348
20240607,1008,2705,2705,2695,2705,26448,71415000,288379,125761
20240607,1009,2695,2700,2695,2695,10522,28386000,294042,130620
20240607,1010,2700,2700,2695,2695,5064,13653000,298971,130755
20240607,1011,2695,2695,2680,2680,28341,76169000,327130,130937
20240607,1012,2680,2680,2670,2670,29550,78998000,345239,142378
20240607,1013,2670,2680,2660,2680,12475,33221000,357386,142706
20240607,1014,2670,2680,2665,2680,12440,33242000,366059,146473
20240607,1015,2680,2680,2670,2670,13552,36199000,379531,146553
20240607,1016,2685,2685,2650,2665,32066,85427000,408982,149168
